"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1798","मान्या",2.46517922832203,2.62929203510564,2.47683781807789,2.54723563171383,3.08428014078071
"1799","किम",3.51619185884296,3.54244334810548,2.95395907279756,3.52931760347422,3.64283431456298
"1800","चढ्ढी",2.73354010723264,3.13274222854765,2.65292907713358,2.93314116789015,3.30376197031739
"1801","काउंसलिंग",3.99813659609219,2.93032203076962,2.95395907279756,3.4642293134309,3.60581567751084
"1802","जिजाऊ",3.30027213621886,3.29440377218069,2.95395907279756,3.29733795419978,3.51089705773448
"1803","सोशियल",3.40303132157318,3.11536813247823,2.95395907279756,3.25919972702571,3.4892061331668
"1804","निकाल्ने",2.6982121448909,2.02723204377768,2.47683781807789,2.36272209433429,2.97933899596167
"1805","जरूरतमंदो",3.36112996717362,2.20332330283336,2.47683781807789,2.78222663500349,3.21793009003438
"1806","पोस्टेड",2.84381408179868,2.12414205678573,2.47683781807789,2.48397806929221,3.04830272084034
"1807","किचड़",2.50714372986556,2.9436859923276,2.65292907713358,2.72541486109658,3.18561867983835
"1808","अपिल",2.914131867515,2.80538329416132,2.65292907713358,2.85975758083816,3.26202542488267
"1809","नरकासुर",2.00654137929638,4.1064132898253,2.65292907713358,3.05647733456084,3.37390879375285
"1810","सख़्त",3.93103603579754,3.47049503123637,3.13005033185324,3.70076553351695,3.74034446103277
"1811","एनपीआर",3.29003106297442,2.981474553217,2.65292907713358,3.13575280809571,3.41899631994183
"1812","त्राहिमाम",3.43183099574317,3.33898590483343,2.47683781807789,3.3854084502883,3.56098670869217
"1813","जिहादियों",4.46831494217489,4.50362887050301,2.47683781807789,4.48597190633895,4.18692662976355
"1814","भिंडरावाले",2.82772726190522,3.2313520264336,2.77786781374188,3.02953964416941,3.35858811805282
"1815","शहाब",2.80817372552954,2.02723204377768,2.47683781807789,2.41770288465361,3.01060904346663
"1816","ब्राहम्ण",2.41165997259554,2.84014540042053,2.47683781807789,2.62590268650804,3.1290216318761
"1817","क्य़ा",2.26978281407096,2.57130008812795,2.47683781807789,2.42054145109946,3.01222346383221
"1818","बाटने",3.55164222908442,3.95280195332105,2.77786781374188,3.75222209120274,3.76961011898222
"1819","अत्याचारो",2.45883905029101,2.80538329416132,2.47683781807789,2.63211117222616,3.13255267685039
"1820","फैलाइये",2.50714372986556,2.7262020481137,2.47683781807789,2.61667288898963,3.12377223103655
"1821","बचिये",2.58537152990587,2.20332330283336,2.47683781807789,2.39434741636961,2.99732573854323
"1822","जिगोलो",1.667722822743,3.32279914374016,2.47683781807789,2.49526098324158,3.05471982130656
"1823","चिताए",2.10345139230443,2.68044455755302,2.47683781807789,2.39194797492873,2.99596106831193
"1824","रियाल",2.75666390607978,2.87233008379193,2.47683781807789,2.81449699493586,3.23628369467022
"1825","बारगाह",2.65975389307172,2.37941456188904,2.47683781807789,2.51958422748038,3.06855354392867
"1826","पेंटी",2.52942012457672,2.80538329416132,2.47683781807789,2.66740170936902,3.15262399205927
"1827","निकालेगी",3.0479340644546,3.00495564906652,2.65292907713358,3.02644485676056,3.35682797330535
"1828","हमसभी",2.97072241126988,2.90229330716938,2.65292907713358,2.93650785921963,3.3056767590499
"1829","ठगों",3.31385909879941,3.34425014482579,2.65292907713358,3.3290546218126,3.52893575265304
"1830","मीलकर",2.19453186165177,2.9436859923276,2.47683781807789,2.56910892698968,3.09672046727281
"1831","कार्यपालक",3.62676421506409,2.12414205678573,2.47683781807789,2.87545313592491,3.27095219276521
"1832","रोनाल्डो",3.21961620460523,3.58050808991478,2.65292907713358,3.40006214726,3.56932092502058
"1833","पीओके",3.54067329470421,3.90229330716938,2.47683781807789,3.72148330093679,3.75212758687822
"1834","अलिफ",2.40448138796842,2.42517205244971,2.47683781807789,2.41482672020907,3.00897323942869
"1835","पूर्णिया",3.77892421551224,3.1494479220505,3.02090586242817,3.46418606878137,3.60579108233428
"1836","दिखादो",2.35060600718556,2.50435329849734,2.47683781807789,2.42747965284145,3.01616953111882
"1837","मनिषा",2.84117398563247,2.99337377651671,2.65292907713358,2.91727388107459,3.29473753087927
"1838","धनयवाद",2.50139140097647,3.46259855039034,2.47683781807789,2.98199497568341,3.33154732737793
"1839","ट्रांसजेंडर",2.55060942364665,2.68044455755302,2.47683781807789,2.61552699059984,3.1231205071003
"1840","बढियाँ",2.07348816892699,2.78689988846731,2.47683781807789,2.43019402869715,3.01771331871193
"1841","जीवियों",2.85932624797693,2.96924009679999,2.47683781807789,2.91428317238846,3.293036580381
"1842","सुमिरौं",2.85677905896305,2.27027009246397,2.47683781807789,2.56352457571351,3.09354439561803
"1843","भौंकना",3.03626326091607,3.69234378085273,2.87477782674993,3.3643035208844,3.54898338641878
"1844","अन्या",2.45883905029101,2.46656473760794,2.47683781807789,2.46270189394947,3.03620200330196
"1845","पछाडि",3.26181388439968,2.27027009246397,2.47683781807789,2.76604198843183,3.2087251538338
"1846","अहिरवार",3.3431678608843,2.12414205678573,2.47683781807789,2.73365495883501,3.19030519391408
"1847","कासगंज",3.58869947325479,2.8565358166087,2.65292907713358,3.22261764493175,3.46840025827369
"1848","मिराज",2.78769813981975,3.0586405080293,2.77786781374188,2.92316932392452,3.29809053429936
"1849","बाटते",3.09171298903319,3.64001590049741,2.65292907713358,3.3658644447653,3.54987115401222
"1850","देवीजी",2.43924349422763,2.76759473327192,2.47683781807789,2.60341911374977,3.11623421314042
"1851","चाहिएः",2.38975813114771,2.62929203510564,2.47683781807789,2.50952508312667,3.06283245625472
"1852","विंध्यवासिनी",3.3431678608843,2.20332330283336,2.47683781807789,2.77324558185883,3.21282216130424
"1853","पड़िए",3.17899835369697,2.981474553217,2.47683781807789,3.08023645345698,3.38742167292835
"1854","सुधरेगा",3.29935104471367,3.8629226152701,2.65292907713358,3.58113682999189,3.67230623858346
"1855","आफुलाइ",3.2746901485657,1.90229330716938,2.47683781807789,2.58849172786754,3.10774433762297
"1856","अपनाओ",3.78227315555661,3.78310689945017,3.21720050757214,3.78269002750339,3.786938604258
"1857","बनाईए",2.32530014192079,3.56189261960612,2.47683781807789,2.94359638076346,3.3097083199665
"1858","प्रेग्नेंसी",2.92952619500526,2.46656473760794,2.65292907713358,2.6980454663066,3.17005247443654
"1859","कर्मचारियो",3.39199869234379,2.78689988846731,2.47683781807789,3.08944929040555,3.39266142752925
"1860","दामो",2.9627898714333,3.11536813247823,2.47683781807789,3.03907900195576,3.36401357973523
"1861","बच्चीयों",2.48965299770523,2.68044455755302,2.47683781807789,2.58504877762912,3.1057861770202
"1862","शशिकांत",2.75666390607978,2.32826203944166,2.47683781807789,2.54246297276072,3.08156571504543
"1863","छत्तीसगढ़िया",3.3882579760053,2.27027009246397,2.47683781807789,2.82926403423464,3.24468237387615
"1864","गुंडा",4.18239129659431,4.65073976588918,3.45456142336674,4.41656553124175,4.14745210359121
"1865","जलाओगे",2.98994211747692,2.42517205244971,2.65292907713358,2.70755708496332,3.17546215962871
"1866","बगदादी",3.2567580126098,3.40289565773856,2.47683781807789,3.32982683517418,3.52937494511209
"1867","नामदार",3.05929942845918,2.6012633115054,2.47683781807789,2.83028136998229,3.24526097845737
"1868","कार्यकता",2.6982121448909,2.32826203944166,2.47683781807789,2.51323709216628,3.06494364269517
"1869","आफरीन",2.27954265136012,2.65562097382799,2.47683781807789,2.46758181259405,3.0389774324464
"1870","बाराबंकवी",2.54014398996849,2.27027009246397,2.47683781807789,2.40520704121623,3.00350209546475
"1871","पिछवाडा",2.75666390607978,3.2313520264336,2.47683781807789,2.99400796625669,3.33837965524593
"1872","कुता",2.92736013324875,3.98388062298288,3.07889780940586,3.45562037811582,3.60091938892156
"1873","लङकी",2.8887812273152,3.46259855039034,2.47683781807789,3.17568988885277,3.44171033342234
"1874","अविगत",3.42704721586716,2.93032203076962,2.77786781374188,3.17868462331839,3.44341357356241
"1875","जहरीली",3.8534452201739,3.84512780093947,3.21720050757214,3.84928651055668,3.8248150184864
"1876","बजायेगा",2.71623524902417,2.7262020481137,2.65292907713358,2.72121864856893,3.18323210510346
"1877","अतिसुंदर",2.85163941931064,3.30598564473051,2.47683781807789,3.07881253202057,3.386611824785
"1878","आबाज",2.93382617549799,3.46656473760794,2.47683781807789,3.20019545655296,3.45564775159458
"1879","जातियो",2.78769813981975,3.76956432613482,2.65292907713358,3.27863123297729,3.50025770428227
"1880","गहलोत",4.99142483306696,3.82657259323126,3.21720050757214,4.40899871314911,4.1431485139221
"1881","पेला",3.65286340210807,4.05151241982476,3.17580782241391,3.85218791096641,3.82646517535239
"1882","रखीये",2.70911550790122,3.26402114318697,2.47683781807789,2.9865683255441,3.334148397071
"1883","अक्सिजन",3.45755983145184,2.27027009246397,2.47683781807789,2.8639149619579,3.26438991444995
"1884","दुष्कर्म",4.33703970330911,3.64001590049741,3.35189908146959,3.98852780190326,3.90400780145242
"1885","फोड़ा",3.28624633765462,3.1494479220505,2.77786781374188,3.21784712985256,3.46568705185591
"1886","शरीरको",2.61755621327727,2.20332330283336,2.47683781807789,2.41043975805531,3.00647817680494
"1887","मजबुरी",3.31027726833628,3.33898590483343,2.47683781807789,3.32463158658486,3.52642017365019
"1888","कांटेक्ट",2.95876859750038,3.71072936145749,2.95395907279756,3.33474897947893,3.53217438988802
"1889","पंवार",3.01726524468815,2.80538329416132,2.47683781807789,2.91132426942474,3.29135371922712
"1890","जंयती",2.92518321399448,2.20332330283336,2.47683781807789,2.56425325841392,3.09395883023284
"1891","बीडियो",2.14484407746266,3.3494513385116,2.65292907713358,2.74714770798713,3.19797912701887
"1892","हिस्ट्रीशीटर",3.40951882866003,2.78689988846731,2.65292907713358,3.09820935856367,3.3976436721616
"1893","जन्माष्टमी",4.24112192954119,3.0586405080293,3.17580782241391,3.64988121878525,3.71140426338053
"1894","चाईनीज",3.30484851662489,3.20332330283336,2.47683781807789,3.25408590972912,3.4862976753424
"1895","उज्ज्वला",3.44784366598955,2.80538329416132,2.77786781374188,3.12661348007543,3.41379837317355
"1896","सोएब",2.69451599933093,2.42517205244971,2.47683781807789,2.55984402589032,3.09145110144843
"1897","ज्ञानवापी",3.49848641033307,3.29440377218069,2.77786781374188,3.39644509125688,3.56726374264127
"1898","ख़रीदते",2.82222978999401,2.37941456188904,2.47683781807789,2.60082217594152,3.11475721784516
"1899","अवकात",2.6982121448909,3.35459097816401,2.65292907713358,3.02640156152745,3.35680334935964
"1900","चहिए",3.31207187618704,4.01063278195821,3.17580782241391,3.66135232907263,3.71792839956587
"1901","एसएससी",3.89420555690367,3.32826203944166,2.47683781807789,3.61123379817266,3.68942373760998
"1902","बकी",2.58537152990587,3.0686247289359,2.65292907713358,2.82699812942088,3.24339365192879
"1903","मिशनरियां",3.3456614245685,2.37941456188904,2.65292907713358,2.86253799322877,3.26360677042232
"1904","सोदा",2.23911399430451,2.65562097382799,2.47683781807789,2.44736748406625,3.0274806349345
"1905","लंगूरों",2.56082858882834,2.42517205244971,2.47683781807789,2.49300032063903,3.05343408084041
"1906","शिवपाल",3.04130348555559,3.44636135151965,2.47683781807789,3.24383241853762,3.48046605388357
"1907","परिसीमन",2.54540822996085,2.93032203076962,2.65292907713358,2.73786513036523,3.19269970776136
"1908","डूबो",2.87675013989367,3.27643040116879,2.87477782674993,3.07659027053123,3.38534792475852
"1909","६०",3.44784366598955,3.55550582094472,2.77786781374188,3.50167474346713,3.62711257719663
"1910","प्रदिप",2.71975182274701,2.02723204377768,2.47683781807789,2.37349193326234,2.98546428759435
"1911","चुनिए",3.00472803853291,3.42949342623236,2.77786781374188,3.21711073238263,3.4652682295048
"1912","कुर्जी",3.15524683786243,1.7262020481137,2.47683781807789,2.44072444298806,3.02370243878843
"1913","जयेंद्र",2.76305070474118,2.12414205678573,2.47683781807789,2.44359638076346,3.02533583892958
"1914","कैंडिल",2.72670068270234,2.02723204377768,2.47683781807789,2.37696636324001,2.98744035214022
"1915","सरकारो",3.50139140097647,3.70392565340254,2.77786781374188,3.60265852718951,3.68454659543989
"1916","कहासे",2.38975813114771,3.51153188312446,2.77786781374188,2.95064500713609,3.31371719070547
"1917","रेबीज",2.68323498892125,3.85814134332412,2.95395907279756,3.27068816612268,3.4957401250253
"1918","फ्लाई",2.8887812273152,2.99337377651671,2.65292907713358,2.94107750191596,3.30827572031191
"1919","सुधारेंगे",2.47142817759903,2.62929203510564,2.47683781807789,2.55036010635233,3.08605716999049
"1920","नचवा",2.50139140097647,2.32826203944166,2.47683781807789,2.41482672020906,3.00897323942869
